Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Septiembre,350,09 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80670,https://www.camara.cl/verDoc.aspx?prmID=367069&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=367815&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,349,03 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80656,https://www.camara.cl/verDoc.aspx?prmID=366366&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=367814&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,348,02 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80629,https://www.camara.cl/verDoc.aspx?prmID=366049&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366503&prmTipo=DOCUMENTO_COMISION
2025,Agosto,347,20 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80590,https://www.camara.cl/verDoc.aspx?prmID=364959&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366502&prmTipo=DOCUMENTO_COMISION
2025,Agosto,346,19 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80573,https://www.camara.cl/verDoc.aspx?prmID=364713&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366501&prmTipo=DOCUMENTO_COMISION
2025,Agosto,345,13 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80549,https://www.camara.cl/verDoc.aspx?prmID=364085&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366500&prmTipo=DOCUMENTO_COMISION
2025,Agosto,344,13 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80552,https://www.camara.cl/verDoc.aspx?prmID=363986&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366499&prmTipo=DOCUMENTO_COMISION
2025,Agosto,343,12 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80548,https://www.camara.cl/verDoc.aspx?prmID=363735&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370488&prmTipo=DOCUMENTO_COMISION
2025,Agosto,342,11 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80524,https://www.camara.cl/verDoc.aspx?prmID=363346&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366498&prmTipo=DOCUMENTO_COMISION
2025,Agosto,341,06 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80500,https://www.camara.cl/verDoc.aspx?prmID=362875&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366497&prmTipo=DOCUMENTO_COMISION
2025,Agosto,340,06 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80512,https://www.camara.cl/verDoc.aspx?prmID=362624&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366496&prmTipo=DOCUMENTO_COMISION
2025,Agosto,339,05 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80494,https://www.camara.cl/verDoc.aspx?prmID=362319&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366495&prmTipo=DOCUMENTO_COMISION
2025,Agosto,338,04 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80468,https://www.camara.cl/verDoc.aspx?prmID=361987&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366494&prmTipo=DOCUMENTO_COMISION
2025,Julio,337,23 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80453,https://www.camara.cl/verDoc.aspx?prmID=360225&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361192&prmTipo=DOCUMENTO_COMISION
2025,Julio,336,22 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80412,https://www.camara.cl/verDoc.aspx?prmID=359943&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361191&prmTipo=DOCUMENTO_COMISION
