Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Noviembre,80,27 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79218,https://www.camara.cl/verDoc.aspx?prmID=334388&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343194&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,79,20 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79158,https://www.camara.cl/verDoc.aspx?prmID=333672&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343193&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,78,06 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79126,https://www.camara.cl/verDoc.aspx?prmID=332427&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343192&prmTipo=DOCUMENTO_COMISION
2024,Octubre,77,30 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79066,https://www.camara.cl/verDoc.aspx?prmID=331750&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332336&prmTipo=DOCUMENTO_COMISION
2024,Octubre,77,09 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=79001,No,No
2024,Octubre,76,02 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78944,https://www.camara.cl/verDoc.aspx?prmID=328807&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330809&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,75,25 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78898,https://www.camara.cl/verDoc.aspx?prmID=327845&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328801&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,74,04 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78760,https://www.camara.cl/verDoc.aspx?prmID=325830&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330808&prmTipo=DOCUMENTO_COMISION
2024,Agosto,73,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78653,https://www.camara.cl/verDoc.aspx?prmID=330752&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325719&prmTipo=DOCUMENTO_COMISION
2024,Agosto,72,14 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78585,https://www.camara.cl/verDoc.aspx?prmID=323659&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325296&prmTipo=DOCUMENTO_COMISION
2024,Agosto,71,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78534,https://www.camara.cl/verDoc.aspx?prmID=322242&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324111&prmTipo=DOCUMENTO_COMISION
2024,Julio,70,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78473,https://www.camara.cl/verDoc.aspx?prmID=320915&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322280&prmTipo=DOCUMENTO_COMISION
2024,Julio,69,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78413,https://www.camara.cl/verDoc.aspx?prmID=319311&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320919&prmTipo=DOCUMENTO_COMISION
2024,Julio,68,10 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78306,https://www.camara.cl/verDoc.aspx?prmID=320786&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320828&prmTipo=DOCUMENTO_COMISION
2024,Julio,67,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78231,https://www.camara.cl/verDoc.aspx?prmID=316989&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320827&prmTipo=DOCUMENTO_COMISION
