Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Mayo,305,06 may. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79993,No,No
2025,Mayo,304,05 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79992,https://www.camara.cl/verDoc.aspx?prmID=256253&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17334&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,303,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79961,https://www.camara.cl/verDoc.aspx?prmID=253067&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14204&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,302,22 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79954,https://www.camara.cl/verDoc.aspx?prmID=260296&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21231&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,301,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79906,https://www.camara.cl/verDoc.aspx?prmID=249808&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10987&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,300,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79883,https://www.camara.cl/verDoc.aspx?prmID=246605&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=351&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,300,14 abr. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79881,No,No
2025,Abril,299,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79827,https://www.camara.cl/verDoc.aspx?prmID=258713&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19716&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,298,08 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79826,https://www.camara.cl/verDoc.aspx?prmID=258712&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19715&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,297,07 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79803,https://www.camara.cl/verDoc.aspx?prmID=261883&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22765&prmTipo=DOCUMENTO_COMISIONSESIONACTA
