Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Mayo,10,16 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71436,https://www.camara.cl/verDoc.aspx?prmID=251184&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251574&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,10 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71356,https://www.camara.cl/verDoc.aspx?prmID=250759&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252406&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,09 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71315,https://www.camara.cl/verDoc.aspx?prmID=250481&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251603&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,03 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71118,https://www.camara.cl/verDoc.aspx?prmID=249977&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250428&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,02 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71117,https://www.camara.cl/verDoc.aspx?prmID=249663&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250406&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,19 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=71062,https://www.camara.cl/verDoc.aspx?prmID=249122&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249561&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,12 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70996,https://www.camara.cl/verDoc.aspx?prmID=248584&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248795&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,05 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70910,https://www.camara.cl/verDoc.aspx?prmID=248100&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248462&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,22 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70838,https://www.camara.cl/verDoc.aspx?prmID=247526&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247891&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,15 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70807,https://www.camara.cl/verDoc.aspx?prmID=246910&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247892&prmTipo=DOCUMENTO_COMISION
2022,Marzo,156,01 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70489,https://www.camara.cl/verDoc.aspx?prmID=246132&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246600&prmTipo=DOCUMENTO_COMISION
2022,Enero,155,18 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70421,https://www.camara.cl/verDoc.aspx?prmID=244976&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246645&prmTipo=DOCUMENTO_COMISION
2022,Enero,154,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70362,https://www.camara.cl/verDoc.aspx?prmID=244359&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244811&prmTipo=DOCUMENTO_COMISION
2022,Enero,153,04 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3317&prmIdSesion=70257,https://www.camara.cl/verDoc.aspx?prmID=243757&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245037&prmTipo=DOCUMENTO_COMISION
