Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Junio,13,28 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71756,https://www.camara.cl/verDoc.aspx?prmID=253681&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259235&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,14 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71697,https://www.camara.cl/verDoc.aspx?prmID=253125&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253915&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,07 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71641,https://www.camara.cl/verDoc.aspx?prmID=266722&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253418&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,06 jun. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71640,No,No
2022,Mayo,10,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71543,https://www.camara.cl/verDoc.aspx?prmID=252169&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252400&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,17 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71467,https://www.camara.cl/verDoc.aspx?prmID=251453&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252070&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,10 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71375,https://www.camara.cl/verDoc.aspx?prmID=251773&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252509&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,03 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71100,https://www.camara.cl/verDoc.aspx?prmID=250317&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250487&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,02 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71098,https://www.camara.cl/verDoc.aspx?prmID=249711&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251691&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,19 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=71060,https://www.camara.cl/verDoc.aspx?prmID=249222&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251692&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,12 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70978,https://www.camara.cl/verDoc.aspx?prmID=248625&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250488&prmTipo=DOCUMENTO_COMISION
2022,Abril,2,05 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70903,https://www.camara.cl/verDoc.aspx?prmID=248247&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249499&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,22 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70837,https://www.camara.cl/verDoc.aspx?prmID=332523&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251693&prmTipo=DOCUMENTO_COMISION
2022,Marzo,0,15 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70799,https://www.camara.cl/verDoc.aspx?prmID=246832&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246928&prmTipo=DOCUMENTO_COMISION
2022,Marzo,144,01 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70557,https://www.camara.cl/verDoc.aspx?prmID=332518&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246673&prmTipo=DOCUMENTO_COMISION
2022,Enero,143,18 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70441,https://www.camara.cl/verDoc.aspx?prmID=245056&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247529&prmTipo=DOCUMENTO_COMISION
2022,Enero,142,17 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70438,https://www.camara.cl/verDoc.aspx?prmID=245054&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294757&prmTipo=DOCUMENTO_COMISION
2022,Enero,141,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70370,https://www.camara.cl/verDoc.aspx?prmID=244493&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245720&prmTipo=DOCUMENTO_COMISION
2022,Enero,140,04 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=70235,https://www.camara.cl/verDoc.aspx?prmID=243872&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245605&prmTipo=DOCUMENTO_COMISION
