Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,150,02 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80128,https://www.camara.cl/verDoc.aspx?prmID=352758&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=353935&prmTipo=DOCUMENTO_COMISION
2025,Mayo,149,13 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80056,https://www.camara.cl/verDoc.aspx?prmID=350558&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=358203&prmTipo=DOCUMENTO_COMISION
2025,Mayo,148,06 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=80005,https://www.camara.cl/verDoc.aspx?prmID=349214&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=362218&prmTipo=DOCUMENTO_COMISION
2025,Mayo,147,05 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79999,https://www.camara.cl/verDoc.aspx?prmID=348757&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=349453&prmTipo=DOCUMENTO_COMISION
2025,Abril,146,22 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79927,https://www.camara.cl/verDoc.aspx?prmID=347514&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347908&prmTipo=DOCUMENTO_COMISION
2025,Abril,145,15 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79866,https://www.camara.cl/verDoc.aspx?prmID=346523&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346926&prmTipo=DOCUMENTO_COMISION
2025,Abril,144,08 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79835,https://www.camara.cl/verDoc.aspx?prmID=345350&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=345941&prmTipo=DOCUMENTO_COMISION
2025,Marzo,143,25 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79793,https://www.camara.cl/verDoc.aspx?prmID=344072&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344359&prmTipo=DOCUMENTO_COMISION
2025,Marzo,142,18 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79717,https://www.camara.cl/verDoc.aspx?prmID=343071&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343703&prmTipo=DOCUMENTO_COMISION
2025,Marzo,141,11 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79682,https://www.camara.cl/verDoc.aspx?prmID=342140&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342549&prmTipo=DOCUMENTO_COMISION
