Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Abril,88,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79813,https://www.camara.cl/verDoc.aspx?prmID=255894&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16989&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,87,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79744,https://www.camara.cl/verDoc.aspx?prmID=257889&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18921&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,86,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79687,https://www.camara.cl/verDoc.aspx?prmID=250454&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11627&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,85,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79582,https://www.camara.cl/verDoc.aspx?prmID=255119&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,85,15 ene. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79501,https://www.camara.cl/verDoc.aspx?prmID=254700&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2025,Enero,85,13 ene. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79499,No,No
2025,Enero,84,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79398,https://www.camara.cl/verDoc.aspx?prmID=260294&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21229&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,83,16 dic. 2024,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79340,https://www.camara.cl/verDoc.aspx?prmID=257726&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18764&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,82,09 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79278,https://www.camara.cl/verDoc.aspx?prmID=259454&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20417&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,81,02 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79259,https://www.camara.cl/verDoc.aspx?prmID=250189&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11374&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,80,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79194,https://www.camara.cl/verDoc.aspx?prmID=252735&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13878&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,79,18 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79164,https://www.camara.cl/verDoc.aspx?prmID=258207&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19222&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,78,06 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79127,https://www.camara.cl/verDoc.aspx?prmID=252630&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13778&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,77,28 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=79048,https://www.camara.cl/verDoc.aspx?prmID=254799&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15902&prmTipo=DOCUMENTO_COMISIONSESIONACTA
